ts,open,high,low,close,volume
1741071600000,136.74,137.18,135.71,135.8,119010.8
1741072500000,135.8,136.5,135.55,136.22,64740.8
1741073400000,136.22,137.39,136.05,136.6,125426.3
1741074300000,136.6,136.73,135.63,135.95,92448.7
1741075200000,135.95,137.03,135.48,136.94,169745.7
1741076100000,136.94,138.21,136.43,137.11,182305.9
1741077000000,137.11,138.26,137.02,137.43,91565.7
1741077900000,137.43,137.8,136.37,137.65,82244.0
1741078800000,137.65,138.16,136.72,137.61,95717.2
1741079700000,137.61,137.68,135.9,136.27,123545.6
1741080600000,136.27,137.86,135.96,137.78,82102.8
1741081500000,137.78,137.92,135.75,135.8,103317.6
1741082400000,135.8,136.31,135.39,136.17,112497.6
1741083300000,136.17,136.25,134.54,135.86,205578.4
1741084200000,135.86,137.45,135.72,136.48,183812.1
1741085100000,136.48,137.5,136.35,136.94,99585.3
1741086000000,136.94,138.5,136.71,137.8,172175.2
1741086900000,137.8,137.9,136.82,137.65,87331.7
1741087800000,137.65,138.05,136.97,137.04,70716.3
1741088700000,137.04,137.55,136.71,136.88,61182.2
1741089600000,136.88,137.04,135.61,135.94,104396.0
1741090500000,135.94,136.2,135.23,135.55,100336.5
1741091400000,135.55,137.19,135.42,137.18,112724.7
1741092300000,137.18,137.41,135.93,136.25,114141.3
1741093200000,136.25,136.31,133.65,134.3,285177.7
1741094100000,134.3,134.67,132.79,132.85,460925.9
1741095000000,132.85,135.07,132.56,134.34,247118.9
1741095900000,134.34,135.18,132.94,133.76,188565.0
1741096800000,133.76,135.42,132.84,135.37,236874.8
1741097700000,135.37,136.89,134.65,135.62,252357.6
1741098600000,135.62,143.24,134.09,140.55,1961962.3
1741099500000,140.55,142.17,136.18,136.55,974759.9
1741100400000,136.55,137.03,134.02,135.25,799431.6
1741101300000,135.25,136.05,133.34,135.53,446487.7
1741102200000,135.53,138.5,135.22,137.12,400034.2
1741103100000,137.12,138.67,136.98,138.56,233323.2
1741104000000,138.56,138.94,135.84,136.86,275104.8
1741104900000,136.86,137.42,132.87,133.12,349383.6
1741105800000,133.12,133.95,130.36,133.62,882244.2
1741106700000,133.62,137.15,133.24,136.14,433920.1
1741107600000,136.14,137.85,135.91,137.23,268293.4
1741108500000,137.23,139.76,137.04,139.33,364228.7
1741109400000,139.33,140.88,138.24,139.91,510645.6
1741110300000,139.91,141.19,139.83,140.76,212052.8
1741111200000,140.76,141.82,140.06,141.21,231999.2
1741112100000,141.21,141.33,140.07,140.39,169053.0
1741113000000,140.39,141.09,139.86,140.67,121763.2
1741113900000,140.67,142.93,140.51,142.58,194202.4
1741114800000,142.58,144.7,142.01,143.67,435938.4
1741115700000,143.67,143.76,141.74,141.82,318937.6
1741116600000,141.82,143.2,141.08,143.05,214772.6
1741117500000,143.05,143.6,142.06,143.05,130156.4
1741118400000,143.05,143.78,142.64,143.33,84304.0
1741119300000,143.33,144.55,143.01,143.58,180037.6
1741120200000,143.58,143.66,142.3,142.94,164021.6
1741121100000,142.94,143.28,141.5,142.0,213651.2
1741122000000,142.0,142.94,141.58,142.46,117214.3
1741122900000,142.46,146.79,142.39,146.51,285468.0
1741123800000,146.51,146.51,144.62,145.7,287205.4
1741124700000,145.7,145.93,144.46,145.48,122278.9
1741125600000,145.48,145.85,144.2,144.76,124074.0
1741126500000,144.76,145.66,144.04,144.9,179782.0
1741127400000,144.9,145.17,144.3,144.6,45231.7
1741128300000,144.6,144.65,143.44,143.63,95840.5
1741129200000,143.63,145.37,143.6,145.01,147441.1
1741130100000,145.01,145.14,143.19,144.42,164086.0
1741131000000,144.42,145.22,144.37,145.16,57107.8
1741131900000,145.16,145.26,144.6,144.69,46274.6
1741132800000,144.69,145.09,143.94,144.45,99242.3
1741133700000,144.45,144.55,143.35,143.83,64578.0
1741134600000,143.83,144.15,142.81,143.12,91870.6
1741135500000,143.12,143.54,142.52,142.96,69646.1
1741136400000,142.96,143.12,142.04,142.62,83299.9
1741137300000,142.62,143.82,142.54,143.12,72444.7
1741138200000,143.12,144.2,142.7,143.91,78122.8
1741139100000,143.91,145.13,143.32,145.1,81407.5
1741140000000,145.1,145.18,143.58,143.89,60300.4
1741140900000,143.89,145.52,143.55,144.05,101880.5
1741141800000,144.05,144.96,143.24,144.41,87020.1
1741142700000,144.41,145.46,144.06,144.51,88842.0
1741143600000,144.51,145.33,144.16,144.96,65781.0
1741144500000,144.96,145.05,143.63,143.65,71579.1
1741145400000,143.65,144.34,142.86,142.87,76513.0
1741146300000,142.87,143.54,141.64,141.75,125315.7
1741147200000,141.75,142.55,141.46,142.06,157841.6
1741148100000,142.06,142.49,140.65,140.93,149427.5
1741149000000,140.93,141.64,140.68,141.51,72877.7
1741149900000,141.51,142.4,141.4,141.94,41903.1
1741150800000,141.94,142.66,141.89,142.48,60461.6
1741151700000,142.48,142.49,141.9,142.05,27700.2
1741152600000,142.05,142.34,141.5,141.5,44535.0
1741153500000,141.5,142.44,141.5,142.08,44137.2
1741154400000,142.08,142.11,140.81,141.39,64396.9
1741155300000,141.39,141.91,141.12,141.72,36864.4
1741156200000,141.72,142.86,141.55,142.52,72315.3
1741157100000,142.52,143.79,142.43,143.51,91308.2
1741158000000,143.51,144.04,143.05,143.21,69025.6
1741158900000,143.21,143.21,142.34,142.72,62241.0
1741159800000,142.72,142.9,142.2,142.48,47319.3
1741160700000,142.48,143.04,141.93,142.8,66402.0
1741161600000,142.8,144.04,142.65,143.97,87411.4
1741162500000,143.97,144.5,143.64,143.66,74461.2
1741163400000,143.66,144.47,143.52,144.05,65607.4
1741164300000,144.05,144.67,143.6,143.91,50167.8
1741165200000,143.91,145.79,143.66,145.34,176348.7
1741166100000,145.34,146.46,144.83,145.97,139995.0
1741167000000,145.97,146.22,144.88,145.27,113240.3
1741167900000,145.27,145.75,144.77,145.61,79976.8
1741168800000,145.61,146.44,145.43,145.71,78031.8
1741169700000,145.71,148.84,145.57,148.78,277087.3
1741170600000,148.78,149.64,148.0,148.94,296946.3
1741171500000,148.94,149.6,148.11,148.44,175524.7
1741172400000,148.44,148.81,147.7,148.3,163621.5
1741173300000,148.3,148.85,147.8,147.88,89789.7
1741174200000,147.88,148.48,147.78,148.13,69885.1
1741175100000,148.13,148.68,146.78,147.05,128048.7
1741176000000,147.05,148.17,146.55,147.5,112717.4
1741176900000,147.5,148.23,147.01,148.01,81607.6
1741177800000,148.01,149.18,146.85,146.88,169665.2
1741178700000,146.88,147.01,146.06,146.69,153038.5
1741179600000,146.69,147.3,144.58,144.94,229476.3
1741180500000,144.94,145.71,143.7,145.05,304617.5
1741181400000,145.05,145.3,143.13,143.17,196030.2
1741182300000,143.17,144.02,143.17,143.75,105910.6
1741183200000,143.75,144.01,143.3,143.79,133936.3
1741184100000,143.79,143.99,142.77,143.32,120126.2
1741185000000,143.32,143.79,141.77,143.06,284100.5
1741185900000,143.06,143.55,141.76,142.07,205403.5
1741186800000,142.07,144.34,141.27,141.69,376958.3
1741187700000,141.69,141.88,140.22,140.44,204875.4
1741188600000,140.44,141.56,140.26,141.46,106002.7
1741189500000,141.46,142.02,140.72,141.57,138219.8
1741190400000,141.57,142.19,141.01,141.99,107801.8
1741191300000,141.99,142.37,140.35,140.88,177506.6
1741192200000,140.88,141.75,140.09,140.8,185197.2
1741193100000,140.8,142.89,140.49,142.0,184984.7
1741194000000,142.0,142.94,141.79,142.56,121131.7
1741194900000,142.56,143.67,142.17,143.59,209479.1
1741195800000,143.59,144.4,142.53,142.95,180155.1
1741196700000,142.95,142.98,141.89,142.52,129035.0
1741197600000,142.52,143.23,141.66,142.76,176421.8
1741198500000,142.76,143.77,142.56,143.08,88799.0
1741199400000,143.08,143.09,142.33,142.43,104003.1
1741200300000,142.43,145.0,142.32,144.44,172908.9
1741201200000,144.44,146.39,144.17,145.35,209239.8
1741202100000,145.35,145.72,144.71,145.08,93833.6
1741203000000,145.08,145.39,144.44,145.05,57444.7
1741203900000,145.05,145.16,144.5,144.7,34202.8
1741204800000,144.7,145.82,144.7,145.39,55003.5
1741205700000,145.39,145.75,144.66,145.44,66980.8
1741206600000,145.44,145.96,145.09,145.57,46082.5
1741207500000,145.57,145.76,145.06,145.5,50029.5
1741208400000,145.5,145.68,144.71,144.96,41202.1
1741209300000,144.96,145.15,143.6,144.71,145780.7
1741210200000,144.71,144.71,143.77,144.39,88323.2
1741211100000,144.39,145.26,144.15,144.97,85015.1
1741212000000,144.97,145.3,144.86,145.13,53875.7
1741212900000,145.13,146.14,144.96,145.22,105842.5
1741213800000,145.22,145.96,145.21,145.87,64192.6
1741214700000,145.87,146.48,145.66,145.94,55567.7
1741215600000,145.94,146.17,145.45,145.58,71514.0
1741216500000,145.58,145.88,145.33,145.74,23643.7
1741217400000,145.74,146.73,145.73,146.57,57080.9
1741218300000,146.57,146.65,145.84,146.17,41137.0
1741219200000,146.17,147.0,145.69,146.06,81407.0
1741220100000,146.06,146.75,144.95,145.39,93062.9
1741221000000,145.39,145.61,144.65,144.82,67330.6
1741221900000,144.82,145.09,144.42,144.67,34509.1
1741222800000,144.67,145.74,144.62,145.69,68922.3
1741223700000,145.69,146.01,145.04,145.39,32650.5
1741224600000,145.39,146.41,144.71,146.33,47436.8
1741225500000,146.33,149.11,146.29,147.11,324193.7
1741226400000,147.11,148.79,146.89,148.56,116649.6
1741227300000,148.56,148.73,147.23,147.58,65355.4
1741228200000,147.58,147.74,146.91,147.26,41852.4
1741229100000,147.26,149.05,147.26,148.73,81974.0
1741230000000,148.73,150.59,148.71,148.96,169660.7
1741230900000,148.96,149.62,148.12,148.55,118500.5
1741231800000,148.55,148.97,147.87,148.96,79745.1
1741232700000,148.96,149.23,148.0,148.64,40504.7
1741233600000,148.64,148.91,147.6,148.73,55505.8
1741234500000,148.73,149.0,147.46,148.05,128620.0
1741235400000,148.05,149.42,147.85,149.07,119217.2
1741236300000,149.07,150.18,148.49,149.7,73971.6
1741237200000,149.7,149.99,148.33,148.44,73021.6
1741238100000,148.44,150.02,148.44,149.75,84637.7
1741239000000,149.75,150.56,149.41,150.22,107485.5
1741239900000,150.22,150.36,149.2,149.9,80900.4
1741240800000,149.9,150.05,148.82,148.99,107060.0
1741241700000,148.99,149.36,148.35,149.36,65114.6
1741242600000,149.36,149.39,148.9,149.15,43933.9
1741243500000,149.15,149.68,148.5,148.75,43465.7
1741244400000,148.75,149.27,148.34,148.9,39265.1
1741245300000,148.9,149.34,148.77,148.97,35414.7
1741246200000,148.97,149.5,148.65,148.98,71161.1
1741247100000,148.98,149.33,148.27,148.54,43891.8
1741248000000,148.54,148.98,148.21,148.63,72434.6
1741248900000,148.63,149.12,148.5,148.92,44204.0
1741249800000,148.92,150.99,148.7,150.6,112088.7
1741250700000,150.6,151.86,149.92,150.73,187145.0
1741251600000,150.73,150.78,149.11,149.47,132532.4
1741252500000,149.47,150.29,149.27,149.6,80721.8
1741253400000,149.6,150.28,149.25,149.69,83903.2
1741254300000,149.69,149.88,148.7,148.87,65399.8
1741255200000,148.87,149.84,148.54,149.58,102176.7
1741256100000,149.58,151.77,149.44,151.45,150196.4
1741257000000,151.45,152.35,151.29,151.76,138244.7
1741257900000,151.76,152.82,151.73,152.3,144278.5
1741258800000,152.3,152.66,151.11,151.65,134391.7
1741259700000,151.65,151.96,151.28,151.81,69010.8
1741260600000,151.81,152.19,151.31,151.73,106230.3
1741261500000,151.73,152.28,151.45,151.62,48785.9
1741262400000,151.62,151.82,150.11,150.28,118627.2
1741263300000,150.28,150.51,149.08,149.96,152999.7
1741264200000,149.96,150.39,148.68,149.22,147755.1
1741265100000,149.22,149.42,148.12,148.74,118112.3
1741266000000,148.74,149.22,147.97,148.66,126546.3
1741266900000,148.66,148.96,147.36,147.99,257827.5
1741267800000,147.99,148.78,147.77,148.35,122111.0
1741268700000,148.35,148.42,146.35,146.6,302169.0
1741269600000,146.6,147.52,146.26,147.34,122404.5
1741270500000,147.34,147.85,147.04,147.71,66529.2
1741271400000,147.71,148.23,144.9,145.4,360092.0
1741272300000,145.4,147.17,145.17,146.3,159294.4
1741273200000,146.3,148.29,145.98,147.71,196089.9
1741274100000,147.71,149.44,147.61,149.04,193190.9
1741275000000,149.04,150.11,148.37,149.3,112818.0
1741275900000,149.3,149.48,148.45,148.95,110344.1
1741276800000,148.95,149.36,147.78,148.0,127876.6
1741277700000,148.0,148.29,146.46,147.03,119436.6
1741278600000,147.03,147.49,146.3,146.72,92795.2
1741279500000,146.72,147.23,144.69,144.94,159107.7
1741280400000,144.94,144.94,143.01,143.94,287997.2
1741281300000,143.94,144.3,143.34,143.72,98246.1
1741282200000,143.72,144.35,142.76,143.35,123224.7
1741283100000,143.35,144.18,142.57,143.75,106161.1
1741284000000,143.75,144.32,143.32,143.8,68662.0
1741284900000,143.8,144.19,143.3,143.37,54317.0
1741285800000,143.37,143.81,142.44,143.07,93443.0
1741286700000,143.07,143.48,142.85,143.14,38343.2
1741287600000,143.14,143.63,142.57,143.4,41837.0
1741288500000,143.4,143.51,142.63,142.86,43465.4
1741289400000,142.86,143.9,142.3,143.53,73475.3
1741290300000,143.53,144.78,143.43,143.51,115105.3
1741291200000,143.51,144.53,143.27,144.44,64367.6
1741292100000,144.44,144.86,144.19,144.5,63991.6
1741293000000,144.5,144.69,143.34,143.42,50324.0
1741293900000,143.42,144.42,143.37,144.02,47915.1
1741294800000,144.02,145.27,143.78,145.02,74500.7
1741295700000,145.02,145.22,143.92,144.18,54379.2
1741296600000,144.18,144.22,143.13,143.54,81547.0
1741297500000,143.54,144.35,143.21,144.35,49347.0
1741298400000,144.35,145.87,144.35,145.24,240944.4
1741299300000,145.24,145.29,143.18,143.52,130425.6
1741300200000,143.52,144.3,143.0,144.29,52526.9
1741301100000,144.29,144.56,143.45,143.51,50872.8
1741302000000,143.51,143.93,143.16,143.52,60997.8
1741302900000,143.52,144.21,143.48,143.85,34416.0
1741303800000,143.85,144.45,143.67,143.78,29313.2
1741304700000,143.78,143.8,143.09,143.22,58448.1
1741305600000,143.22,145.49,143.13,143.66,123349.8
1741306500000,143.66,143.97,137.22,137.89,1262241.8
1741307400000,137.89,138.19,136.05,136.17,439777.5
1741308300000,136.17,136.51,134.93,136.37,292780.9
1741309200000,136.37,138.7,135.86,138.43,249988.3
1741310100000,138.43,139.41,137.61,139.09,213551.8
1741311000000,139.09,141.63,138.43,141.35,242146.5
1741311900000,141.35,141.62,139.77,140.49,186323.0
1741312800000,140.49,141.58,139.6,140.9,111091.0
1741313700000,140.9,141.4,140.02,140.44,113244.0
1741314600000,140.44,141.86,139.87,141.04,95389.7
1741315500000,141.04,141.55,140.52,140.6,71689.7
1741316400000,140.6,141.51,140.4,141.18,49940.3
1741317300000,141.18,141.55,140.9,141.43,37364.8
1741318200000,141.43,141.7,140.77,141.42,51411.8
1741319100000,141.42,141.44,140.55,140.7,39954.4
1741320000000,140.7,141.09,140.51,141.03,30569.6
1741320900000,141.03,142.08,141.0,141.89,68789.3
1741321800000,141.89,142.0,141.41,141.47,40797.2
1741322700000,141.47,141.66,140.86,140.95,32934.9
1741323600000,140.95,141.62,140.83,141.43,40947.5
1741324500000,141.43,143.2,141.42,142.49,192550.0
1741325400000,142.49,143.08,142.15,142.99,95358.1
1741326300000,142.99,143.54,142.77,143.08,67376.2
1741327200000,143.08,143.22,142.12,142.33,48300.8
1741328100000,142.33,142.57,142.08,142.54,32402.8
1741329000000,142.54,143.3,142.49,143.21,45685.2
1741329900000,143.21,144.05,143.21,143.47,78143.0
1741330800000,143.47,144.54,143.26,144.21,85827.7
1741331700000,144.21,144.55,143.68,143.82,66379.0
1741332600000,143.82,144.35,143.52,143.85,49787.3
1741333500000,143.85,144.24,143.63,144.22,54512.5
1741334400000,144.22,144.31,143.59,144.0,59655.4
1741335300000,144.0,144.2,143.52,143.79,32964.2
1741336200000,143.79,144.06,143.12,143.43,51660.3
1741337100000,143.43,144.63,143.19,143.97,82799.7
1741338000000,143.97,145.32,143.95,145.1,63227.4
1741338900000,145.1,145.75,144.59,145.75,66300.6
1741339800000,145.75,146.14,144.58,144.78,101420.2
1741340700000,144.78,144.96,143.1,143.56,380513.4
1741341600000,143.56,143.58,142.92,143.31,114246.2
1741342500000,143.31,143.33,142.52,142.86,61434.0
1741343400000,142.86,143.22,142.66,142.95,58826.4
1741344300000,142.95,143.83,142.91,143.57,55102.5
1741345200000,143.57,144.39,143.42,143.8,131055.6
1741346100000,143.8,144.16,143.5,143.55,52121.4
1741347000000,143.55,143.62,142.99,143.27,76124.9
1741347900000,143.27,143.49,142.82,143.47,30313.4
1741348800000,143.47,144.05,143.29,143.8,67712.5
1741349700000,143.8,143.83,142.39,142.87,121206.5
1741350600000,142.87,143.0,141.63,141.9,161175.0
1741351500000,141.9,142.75,141.74,142.51,102260.7
1741352400000,142.51,143.98,142.32,143.43,134552.1
1741353300000,143.43,143.62,142.89,143.25,91681.5
1741354200000,143.25,147.31,142.76,145.85,662604.0
1741355100000,145.85,146.28,143.6,144.09,222322.7
1741356000000,144.09,145.05,144.01,144.22,101848.4
1741356900000,144.22,144.77,142.62,143.39,115846.3
1741357800000,143.39,145.76,142.9,144.93,218204.1
1741358700000,144.93,148.19,144.87,146.27,555621.2
1741359600000,146.27,147.34,145.92,146.81,165091.4
1741360500000,146.81,146.95,144.8,145.24,216348.3
1741361400000,145.24,145.25,143.01,144.24,317089.3
1741362300000,144.24,146.11,143.68,144.83,248652.6
1741363200000,144.83,145.88,143.02,144.72,381278.2
1741364100000,144.72,145.07,142.07,142.53,417241.5
1741365000000,142.53,143.5,142.39,142.94,115257.4
1741365900000,142.94,143.5,141.55,142.27,188299.6
1741366800000,142.27,142.98,141.37,141.88,150858.7
1741367700000,141.88,142.41,141.22,142.39,81756.8
1741368600000,142.39,143.9,141.74,143.65,221003.3
1741369500000,143.65,144.79,142.75,143.28,218888.4
1741370400000,143.28,144.92,142.81,144.6,174839.1
1741371300000,144.6,145.48,144.29,145.28,169963.3
1741372200000,145.28,146.99,145.12,146.83,177921.8
1741373100000,146.83,149.66,146.47,149.55,317896.7
1741374000000,149.55,150.87,147.62,149.14,463696.6
1741374900000,149.14,150.48,147.46,147.73,252605.8
1741375800000,147.73,148.34,146.61,147.12,193576.9
1741376700000,147.12,147.18,145.61,146.28,240111.3
1741377600000,146.28,147.11,145.87,146.09,132757.9
1741378500000,146.09,146.41,145.7,145.78,121014.1
1741379400000,145.78,146.61,144.22,145.22,240189.9
1741380300000,145.22,147.61,143.12,144.88,585131.7
1741381200000,144.88,145.39,141.63,141.86,655755.5
1741382100000,141.86,144.44,141.68,144.3,338834.1
1741383000000,144.3,144.52,142.09,142.41,148054.4
1741383900000,142.41,143.43,141.71,142.66,113213.8
1741384800000,142.66,143.0,140.96,141.33,133527.0
1741385700000,141.33,142.21,140.5,141.15,119303.9
1741386600000,141.15,142.58,140.71,142.45,94671.6
1741387500000,142.45,142.49,140.84,141.01,75663.4
1741388400000,141.01,141.13,137.79,137.95,308666.7
1741389300000,137.95,138.65,137.34,138.18,174373.4
1741390200000,138.18,139.27,137.9,139.26,110179.2
1741391100000,139.26,139.4,138.72,139.33,60886.3
1741392000000,139.33,139.94,138.64,138.94,93790.0
1741392900000,138.94,139.51,138.48,139.29,73451.8
1741393800000,139.29,140.37,139.12,140.21,47926.8
1741394700000,140.21,140.78,139.82,140.57,77070.5
1741395600000,140.57,140.99,139.83,139.85,81283.7
1741396500000,139.85,140.08,139.2,139.57,69041.4
1741397400000,139.57,139.59,137.71,138.42,231180.9
1741398300000,138.42,139.42,138.22,139.34,78443.7
1741399200000,139.34,139.77,139.2,139.75,50948.6
1741400100000,139.75,139.77,138.97,138.99,44935.2
1741401000000,138.99,139.48,138.67,139.35,58037.8
1741401900000,139.35,139.96,139.12,139.6,44007.6
1741402800000,139.6,139.61,138.36,138.51,45684.5
1741403700000,138.51,139.13,138.22,138.66,33904.1
1741404600000,138.66,139.64,138.66,139.48,21608.7
1741405500000,139.48,139.89,139.36,139.58,22603.2
1741406400000,139.58,139.62,138.85,139.49,23875.3
1741407300000,139.49,140.24,139.28,140.07,91580.1
1741408200000,140.07,140.59,140.02,140.36,73078.2
1741409100000,140.36,140.89,140.28,140.8,102143.1
1741410000000,140.8,140.81,139.76,139.79,53603.3
1741410900000,139.79,139.88,139.31,139.38,70278.8
1741411800000,139.38,139.38,138.61,138.9,57706.7
1741412700000,138.9,139.28,138.78,139.19,29779.5
